92678,41.16704,-73.20483
92679,39.00622,-77.4286
92680,40.68066,-73.47429
92681,34.21639,-119.0376
92682,31.12406,-97.90308
92683,29.65163,-82.32483
92684,47.4943,-122.24092
92685,38.91817,-78.19444
92686,41.15376,-87.88754
92687,47.38093,-122.23484
92688,26.18924,-98.15529
92689,35.88264,-80.08199
92690,32.44874,-99.73314
92691,40.72816,-74.07764
92692,36.02506,-86.77917
92693,45.53929,-122.38731
92694,37.73604,-120.93549
92695,32.52515,-93.75018
92696,41.27621,-72.86843
92697,29.84576,-90.10674
92698,40.65995,-111.99633
92699,41.80753,-87.65644
92700,39.32011,-76.51552
92701,34.09668,-117.71978
92702,30.16688,-96.39774
92703,40.58654,-122.39168
92704,28.54944,-81.77285
92705,47.92526,-97.03285
92706,40.2737,-76.88442
92707,33.54428,-84.23381
92708,33.03699,-117.29198
92709,38.96372,-76.99081
92710,33.7207,-116.21677
92711,33.93113,-117.54866
92712,41.27621,-72.86843
92713,42.4251,-71.06616
92714,30.17746,-81.38758
92715,28.90054,-81.26367
92716,47.80527,-122.24064
92717,47.76232,-122.2054
92718,33.76446,-117.79394
92719,42.52787,-70.92866
92720,39.43534,-84.20299
92721,39.57582,-105.11221
92722,41.84364,-87.71255
92723,39.32288,-76.72803
92724,29.53885,-95.44744
92725,32.9156,-117.14392
92726,25.67927,-80.31727
92727,45.16024,-93.08883
92728,34.14251,-118.25508
92729,26.91756,-82.07842
92730,29.84576,-90.10674
92731,40.72371,-73.95097
92732,39.00622,-77.4286
92733,46.09273,-88.64235
92734,36.02506,-86.77917
92735,39.43534,-84.20299
92736,37.71715,-122.40433
92737,40.63316,-74.13653
92738,34.63915,-120.45794
92739,46.09273,-88.64235
92740,34.25628,-78.04471
92741,40.82232,-74.15987
92742,28.90054,-81.26367
92743,33.41012,-91.06177
92744,42.4251,-71.06616
92745,32.44874,-99.73314
92746,41.80753,-87.65644
92747,27.71809,-82.35176
92748,40.65995,-111.99633
92749,33.92946,-116.97725
92750,32.9156,-117.14392
92751,32.42067,-104.22884
92752,36.91023,-121.75689
92753,33.50921,-111.89903
92754,36.61033,-88.31476
92755,32.52515,-93.75018
92756,39.33427,-76.43941
92757,42.4251,-71.06616
92758,47.4943,-122.24092
92759,47.64995,-117.23991
92760,42.52787,-70.92866
92761,34.09668,-117.71978
92762,35.61452,-88.81395
92763,40.65995,-111.99633
92764,35.88264,-80.08199
92765,46.32374,-120.00865
92766,34.25807,-88.70464
92767,36.61033,-88.31476
92768,33.92946,-116.97725
92769,41.6764,-91.58045
92770,35.74788,-95.36969
92771,33.93113,-117.54866
92772,34.95303,-120.43572
92773,39.08367,-84.50855
92774,44.73941,-93.12577
92775,40.63316,-74.13653
92776,45.49428,-122.86705
92777,31.12406,-97.90308
92778,42.4251,-71.06616
92779,40.72371,-73.95097
92780,39.71734,-74.96933
92781,33.92946,-116.97725
92782,27.09978,-82.45426
92783,38.70734,-77.02303
92784,37.71715,-122.40433
92785,42.16808,-88.42814
92786,42.7392,-84.62081
92787,39.72943,-104.83192
92788,47.80527,-122.24064
92789,40.2737,-76.88442
92790,41.8542,-87.66561
92791,32.9156,-117.14392
92792,33.72255,-116.37697
92793,41.55838,-81.56929
92794,41.8542,-87.66561
92795,33.72255,-116.37697
92796,39.08367,-84.50855
92797,44.73941,-93.12577
92798,36.61033,-88.31476
92799,34.06635,-84.67837
92800,47.92526,-97.03285
92801,26.18924,-98.15529
92802,40.81,-73.9625
92803,40.2737,-76.88442
92804,47.4943,-122.24092
92805,47.64995,-117.23991
92806,33.72255,-116.37697
92807,33.54428,-84.23381
92808,31.76212,-95.63079
92809,26.68451,-80.66756
92810,29.65163,-82.32483
92811,33.08014,-83.2321
92812,40.58654,-122.39168
92813,42.4251,-71.06616
92814,42.55308,-87.93341
92815,41.85059,-87.882
92816,40.24537,-75.64963
92817,34.06635,-84.67837
92818,27.09978,-82.45426
92819,29.84576,-90.10674
92820,40.65538,-74.38987
92821,33.52253,-117.70755
92822,33.44872,-86.78777
92823,37.60876,-77.37331
92824,34.25807,-88.70464
92825,37.52487,-77.55777
92826,34.09611,-118.10583
92827,43.61062,-72.97261
92828,42.55308,-87.93341
92829,32.52515,-93.75018
92830,30.17746,-81.38758
92831,28.15112,-82.46148
92832,41.55838,-81.56929
92833,42.35843,-71.05977
92834,41.8542,-87.66561
92835,39.57582,-105.11221
92836,47.76232,-122.2054
92837,30.16688,-96.39774
92838,44.99012,-123.02621
92839,33.44872,-86.78777
92840,41.9001,-71.08977
92841,44.27804,-88.27205
92842,41.48199,-81.79819
92843,31.12406,-97.90308
92844,35.74788,-95.36969
92845,34.77453,-96.67834
92846,40.57788,-73.95958
92847,38.17492,-122.2608
92848,34.25807,-88.70464
92849,27.09978,-82.45426
92850,36.02506,-86.77917
92851,44.73941,-93.12577
92852,41.27621,-72.86843
92853,40.63316,-74.13653
92854,20.88953,-156.47432
92855,34.09611,-118.10583
92856,33.93113,-117.54866
92857,31.76212,-95.63079
92858,30.17746,-81.38758
92859,41.84364,-87.71255
92860,35.88264,-80.08199
92861,33.95015,-118.03917
92862,33.98154,-81.23621
92863,43.91452,-69.96533
92864,33.54428,-84.23381
92865,35.05266,-78.87836
92866,33.95015,-118.03917
92867,29.84576,-90.10674
92868,32.9156,-117.14392
92869,40.68066,-73.47429
92870,41.75338,-86.11084
92871,26.2173,-80.22588
92872,40.82232,-74.15987
92873,47.38093,-122.23484
92874,42.4251,-71.06616
92875,42.30865,-83.48216
92876,41.15376,-87.88754
92877,29.53885,-95.44744
92878,42.7392,-84.62081
92879,26.68451,-80.66756
92880,39.45621,-77.96389
92881,39.57582,-105.11221
92882,39.96097,-75.60804
92883,47.38093,-122.23484
92884,39.57582,-105.11221
92885,41.55838,-81.56929
92886,38.54491,-121.74052
92887,34.14251,-118.25508
92888,35.88264,-80.08199
92889,42.7392,-84.62081
92890,37.71715,-122.40433
92891,33.76446,-117.79394
92892,33.08014,-83.2321
92893,33.52253,-117.70755
92894,41.72059,-87.70172
92895,41.50343,-74.01042
92896,37.95143,-91.77127
92897,38.96372,-76.99081
92898,39.33427,-76.43941
92899,32.54044,-82.90375
92900,41.8542,-87.66561
92901,39.57582,-105.11221
92902,37.73604,-120.93549
92903,41.16704,-73.20483
92904,38.06084,-97.92977
92905,40.68066,-73.47429
92906,39.00622,-77.4286
92907,26.68451,-80.66756
92908,40.63316,-74.13653
92909,45.16024,-93.08883
92910,38.70734,-77.02303
92911,41.9001,-71.08977
92912,34.06635,-84.67837
92913,33.41012,-91.06177
92914,33.98154,-81.23621
92915,45.16024,-93.08883
92916,30.16688,-96.39774
92917,39.00622,-77.4286
92918,46.32374,-120.00865
92919,41.14676,-73.49484
92920,36.20829,-115.98391
92921,34.95303,-120.43572
92922,36.91023,-121.75689
92923,39.08367,-84.50855
92924,39.57582,-105.11221
92925,45.0408,-93.263
92926,30.17746,-81.38758
92927,39.32011,-76.51552
92928,34.14251,-118.25508
92929,40.72371,-73.95097
92930,25.67927,-80.31727
92931,42.4251,-71.06616
92932,33.03699,-117.29198
92933,34.09611,-118.10583
92934,35.74788,-95.36969
92935,40.81,-73.9625
92936,37.95143,-91.77127
92937,41.8542,-87.66561
92938,27.09978,-82.45426
92939,46.32374,-120.00865
92940,26.2173,-80.22588
92941,41.54566,-71.29144
92942,33.93113,-117.54866
92943,40.94065,-73.99681
92944,32.54044,-82.90375
92945,41.84364,-87.71255
92946,39.96097,-75.60804
92947,39.45621,-77.96389
92948,33.03699,-117.29198
92949,36.91023,-121.75689
92950,29.84576,-90.10674
92951,32.5007,-94.74049
92952,20.88953,-156.47432
92953,36.02506,-86.77917
92954,41.6764,-91.58045
92955,33.98154,-81.23621
92956,35.25064,-91.73625
92957,37.95143,-91.77127
92958,40.67705,-73.89125
92959,40.24537,-75.64963
92960,41.27621,-72.86843
92961,41.9001,-71.08977
92962,42.24113,-88.3162
92963,34.21639,-119.0376
92964,40.64621,-73.97069
92965,41.75338,-86.11084
92966,45.53929,-122.38731
92967,34.77453,-96.67834
92968,38.58894,-89.99038
92969,40.34912,-111.90466
92970,42.35843,-71.05977
92971,42.4251,-71.06616
92972,26.18924,-98.15529
92973,33.72255,-116.37697
92974,38.54491,-121.74052
92975,26.91756,-82.07842
92976,41.54566,-71.29144
92977,42.35843,-71.05977
92978,40.68066,-73.47429
92979,36.61033,-88.31476
92980,29.65163,-82.32483
92981,41.84364,-87.71255
92982,31.76212,-95.63079
92983,33.72255,-116.37697
92984,42.4251,-71.06616
92985,40.57788,-73.95958
92986,40.72816,-74.07764
92987,36.91023,-121.75689
92988,31.76212,-95.63079
92989,37.95143,-91.77127
92990,26.68451,-80.66756
92991,39.72943,-104.83192
92992,33.72255,-116.37697
92993,29.53885,-95.44744
92994,34.25628,-78.04471
92995,47.38093,-122.23484
92996,41.57721,-93.71133
92997,45.49428,-122.86705
92998,37.52487,-77.55777
92999,32.52515,-93.75018
93000,33.76446,-117.79394
93001,33.72255,-116.37697
93002,44.99012,-123.02621
93003,41.57721,-93.71133
93004,46.32374,-120.00865
93005,41.54566,-71.29144
93006,33.08014,-83.2321
93007,32.9156,-117.14392
93008,32.42067,-104.22884
93009,41.14676,-73.49484
93010,42.93369,-72.27814
93011,32.44874,-99.73314
93012,33.76446,-117.79394
93013,29.65163,-82.32483
93014,35.25064,-91.73625
93015,45.0408,-93.263
93016,20.88953,-156.47432
93017,45.53929,-122.38731
93018,43.1009,-75.23266
93019,40.94065,-73.99681
93020,31.84568,-102.36764
93021,41.27621,-72.86843
93022,33.50921,-111.89903
93023,38.96372,-76.99081
93024,40.63316,-74.13653
93025,35.25064,-91.73625
93026,25.67927,-80.31727
93027,41.50343,-74.01042
93028,33.03699,-117.29198
93029,41.80753,-87.65644
93030,36.20829,-115.98391
93031,38.58894,-89.99038
93032,31.76212,-95.63079
93033,37.95143,-91.77127
93034,38.58894,-89.99038
93035,33.50921,-111.89903
93036,41.55815,-73.0515
93037,40.82232,-74.15987
93038,32.9156,-117.14392
93039,42.24113,-88.3162
93040,33.03699,-117.29198
93041,43.91452,-69.96533
93042,43.54072,-116.56346
93043,40.64621,-73.97069
93044,39.78504,-85.76942
93045,39.08367,-84.50855
93046,29.65163,-82.32483
93047,45.49428,-122.86705
93048,42.93369,-72.27814
93049,41.75338,-86.11084
93050,43.16547,-77.70066
93051,44.27804,-88.27205
93052,40.24537,-75.64963
93053,39.08367,-84.50855
93054,41.15376,-87.88754
93055,31.76212,-95.63079
93056,39.08367,-84.50855
93057,34.25628,-78.04471
93058,33.54428,-84.23381
93059,39.32011,-76.51552
93060,32.5007,-94.74049
93061,37.95143,-91.77127
93062,40.2737,-76.88442
93063,42.58342,-71.8023
93064,42.97086,-82.42491
93065,36.91023,-121.75689
93066,28.90054,-81.26367
93067,32.52515,-93.75018
93068,39.09112,-94.41551
93069,40.67705,-73.89125
93070,37.73604,-120.93549
93071,33.52253,-117.70755
93072,29.65163,-82.32483
93073,37.52487,-77.55777
93074,35.74788,-95.36969
93075,38.91817,-78.19444
93076,26.91756,-82.07842
93077,33.95015,-118.03917
93078,40.82232,-74.15987
93079,33.76446,-117.79394
93080,42.97086,-82.42491
93081,36.06523,-119.01677
93082,20.88953,-156.47432
93083,35.25064,-91.73625
93084,33.76446,-117.79394
93085,39.45621,-77.96389
93086,47.76232,-122.2054
93087,40.56754,-89.64066
93088,35.05266,-78.87836
93089,28.90054,-81.26367
93090,26.68451,-80.66756
93091,29.53885,-95.44744
93092,42.55308,-87.93341
93093,41.6764,-91.58045
93094,36.61033,-88.31476
93095,41.57721,-93.71133
93096,45.49428,-122.86705
93097,45.53929,-122.38731
93098,39.43534,-84.20299
93099,34.06635,-84.67837
93100,38.06084,-97.92977
93101,40.56754,-89.64066
93102,40.64621,-73.97069
93103,45.53929,-122.38731
93104,33.76446,-117.79394
93105,37.71715,-122.40433
93106,33.41012,-91.06177
93107,41.15376,-87.88754
93108,40.93121,-73.89875
93109,35.61452,-88.81395
93110,40.65995,-111.99633
93111,32.35126,-95.30106
93112,40.24537,-75.64963
93113,32.42067,-104.22884
93114,26.2173,-80.22588
93115,26.2173,-80.22588
93116,41.80753,-87.65644
93117,47.92526,-97.03285
93118,40.24537,-75.64963
93119,36.61033,-88.31476
93120,33.45122,-86.99666
93121,36.61033,-88.31476
93122,44.73941,-93.12577
93123,34.21639,-119.0376
93124,39.45621,-77.96389
93125,33.45122,-86.99666
93126,41.15376,-87.88754
93127,32.52515,-93.75018
93128,34.06635,-84.67837
93129,27.09978,-82.45426
93130,40.72371,-73.95097
93131,41.54566,-71.29144
93132,34.14251,-118.25508
93133,34.21639,-119.0376
93134,37.95143,-91.77127
93135,26.68451,-80.66756
93136,35.05266,-78.87836
93137,38.96372,-76.99081
93138,42.97086,-82.42491
93139,45.0408,-93.263
93140,41.15376,-87.88754
93141,41.16704,-73.20483
93142,45.53929,-122.38731
93143,26.68451,-80.66756
93144,39.78504,-85.76942
93145,39.57582,-105.11221
93146,41.85059,-87.882
93147,41.0051,-73.78458
93148,38.96372,-76.99081
93149,34.77453,-96.67834
93150,36.91023,-121.75689
93151,40.57788,-73.95958
93152,33.92946,-116.97725
93153,38.06084,-97.92977
93154,47.92526,-97.03285
93155,43.54072,-116.56346
93156,26.91756,-82.07842
93157,39.71734,-74.96933
93158,39.96097,-75.60804
93159,40.56754,-89.64066
93160,41.80753,-87.65644
93161,40.2737,-76.88442
93162,37.60876,-77.37331
93163,34.25807,-88.70464
93164,41.9001,-71.08977
93165,45.0408,-93.263
93166,41.9001,-71.08977
93167,41.85059,-87.882
93168,33.72255,-116.37697
93169,33.76446,-117.79394
93170,41.9001,-71.08977
93171,41.66394,-83.55521
93172,28.15112,-82.46148
93173,45.0408,-93.263
93174,40.67705,-73.89125
93175,34.25807,-88.70464
93176,33.52253,-117.70755
93177,36.91023,-121.75689
93178,40.65995,-111.99633
93179,34.14251,-118.25508
93180,40.72816,-74.07764
93181,38.58894,-89.99038
93182,41.47892,-87.45476
93183,41.72059,-87.70172
93184,40.72371,-73.95097
93185,33.52253,-117.70755
93186,47.76232,-122.2054
93187,38.54491,-121.74052
93188,45.0408,-93.263
93189,41.54566,-71.29144
93190,32.9156,-117.14392
93191,33.52253,-117.70755
93192,42.52787,-70.92866
93193,33.41012,-91.06177
93194,41.55815,-73.0515
93195,41.72059,-87.70172
93196,33.7207,-116.21677
93197,41.55838,-81.56929
93198,33.52253,-117.70755
93199,31.84568,-102.36764
93200,38.17492,-122.2608
93201,26.68451,-80.66756
93202,40.60538,-73.75513
93203,39.78504,-85.76942
93204,40.67705,-73.89125
93205,41.48199,-81.79819
93206,39.00622,-77.4286
93207,29.65163,-82.32483
93208,34.14251,-118.25508
93209,42.55308,-87.93341
93210,38.91817,-78.19444
93211,40.56754,-89.64066
93212,41.66394,-83.55521
93213,40.63316,-74.13653
93214,41.55815,-73.0515
93215,40.72816,-74.07764
93216,34.25628,-78.04471
93217,43.54072,-116.56346
93218,42.93369,-72.27814
93219,33.41012,-91.06177
93220,38.17492,-122.2608
93221,43.61062,-72.97261
93222,39.43534,-84.20299
93223,42.24113,-88.3162
93224,38.91817,-78.19444
93225,35.05266,-78.87836
93226,40.65995,-111.99633
93227,34.21639,-119.0376
93228,40.72816,-74.07764
93229,40.93121,-73.89875
93230,40.63316,-74.13653
93231,34.14251,-118.25508
93232,38.58894,-89.99038
93233,39.00622,-77.4286
93234,41.6764,-91.58045
93235,42.35843,-71.05977
93236,39.45621,-77.96389
93237,34.09611,-118.10583
93238,39.08367,-84.50855
93239,38.96372,-76.99081
93240,38.91817,-78.19444
93241,31.76212,-95.63079
93242,35.74788,-95.36969
93243,40.67705,-73.89125
93244,41.55815,-73.0515
93245,31.12406,-97.90308
93246,39.72943,-104.83192
93247,37.71715,-122.40433
93248,33.72255,-116.37697
93249,40.68066,-73.47429
93250,39.71734,-74.96933
93251,40.93121,-73.89875
93252,33.03699,-117.29198
93253,47.76232,-122.2054
93254,40.67705,-73.89125
93255,41.6764,-91.58045
93256,36.61033,-88.31476
93257,45.16024,-93.08883
93258,28.15112,-82.46148
93259,35.88264,-80.08199
93260,29.84576,-90.10674
93261,40.81,-73.9625
93262,26.2173,-80.22588
93263,38.58894,-89.99038
93264,33.44872,-86.78777
93265,42.52787,-70.92866
93266,42.52787,-70.92866
93267,34.06635,-84.67837
93268,33.03699,-117.29198
93269,38.70734,-77.02303
93270,44.73941,-93.12577
93271,41.6764,-91.58045
93272,20.88953,-156.47432
93273,43.16547,-77.70066
93274,40.63316,-74.13653
93275,32.35126,-95.30106
93276,40.60538,-73.75513
93277,35.88264,-80.08199
93278,32.9156,-117.14392
93279,35.25064,-91.73625
93280,38.70734,-77.02303
93281,40.93121,-73.89875
93282,26.18924,-98.15529
93283,37.95143,-91.77127
93284,42.16808,-88.42814
93285,41.80753,-87.65644
93286,40.67705,-73.89125
93287,34.95303,-120.43572
93288,40.34912,-111.90466
93289,41.85059,-87.882
93290,36.06523,-119.01677
93291,33.52253,-117.70755
93292,33.44872,-86.78777
93293,37.52487,-77.55777
93294,40.72816,-74.07764
93295,26.68451,-80.66756
93296,32.54044,-82.90375
93297,46.09273,-88.64235
93298,40.56754,-89.64066
93299,45.16024,-93.08883
93300,25.67927,-80.31727
93301,33.72255,-116.37697
93302,32.52515,-93.75018
93303,32.9156,-117.14392
93304,39.72943,-104.83192
93305,32.5007,-94.74049
93306,42.4251,-71.06616
93307,40.58654,-122.39168
93308,40.94065,-73.99681
93309,38.06084,-97.92977
93310,35.05266,-78.87836
93311,37.73604,-120.93549
93312,40.2737,-76.88442
93313,33.44872,-86.78777
93314,39.32011,-76.51552
93315,41.80753,-87.65644
93316,39.45621,-77.96389
93317,36.91023,-121.75689
93318,39.43534,-84.20299
93319,40.72371,-73.95097
93320,38.91817,-78.19444
93321,31.12406,-97.90308
93322,33.50921,-111.89903
93323,41.80753,-87.65644
93324,45.16024,-93.08883
93325,41.48199,-81.79819
93326,39.71734,-74.96933
93327,41.27621,-72.86843
93328,41.14676,-73.49484
93329,33.93113,-117.54866
93330,39.78504,-85.76942
93331,41.75338,-86.11084
93332,32.42067,-104.22884
93333,41.66394,-83.55521
93334,38.91817,-78.19444
93335,41.9001,-71.08977
93336,40.2737,-76.88442
93337,32.35126,-95.30106
93338,42.55308,-87.93341
93339,37.95143,-91.77127
93340,41.14676,-73.49484
93341,32.54044,-82.90375
93342,41.0051,-73.78458
93343,40.24537,-75.64963
93344,40.56754,-89.64066
93345,39.33427,-76.43941
93346,32.44874,-99.73314
93347,40.5576,-74.28459
93348,43.1009,-75.23266
93349,40.57788,-73.95958
93350,40.63316,-74.13653
93351,43.16547,-77.70066
93352,39.09112,-94.41551
93353,46.09273,-88.64235
93354,40.34912,-111.90466
93355,47.76232,-122.2054
93356,33.44872,-86.78777
93357,27.71809,-82.35176
93358,34.25628,-78.04471
93359,41.9001,-71.08977
93360,42.16808,-88.42814
93361,33.93113,-117.54866
93362,47.80527,-122.24064
93363,45.0408,-93.263
93364,45.49428,-122.86705
93365,41.48199,-81.79819
93366,36.02506,-86.77917
93367,37.95143,-91.77127
93368,39.78504,-85.76942
93369,41.66394,-83.55521
93370,30.16688,-96.39774
93371,45.53929,-122.38731
93372,40.72816,-74.07764
93373,41.80753,-87.65644
93374,33.93113,-117.54866
93375,41.9001,-71.08977
93376,41.85059,-87.882
93377,30.5427,-97.54667
93378,32.35126,-95.30106
93379,35.25064,-91.73625
93380,35.05266,-78.87836
93381,39.43534,-84.20299
93382,40.72816,-74.07764
93383,40.60538,-73.75513
93384,32.5007,-94.74049
93385,42.58342,-71.8023
93386,29.84576,-90.10674
93387,39.45621,-77.96389
93388,32.54044,-82.90375
93389,43.54072,-116.56346
93390,34.63915,-120.45794
93391,38.70734,-77.02303
93392,41.6764,-91.58045
93393,39.72943,-104.83192
93394,32.44874,-99.73314
93395,33.93113,-117.54866
93396,40.65995,-111.99633
93397,35.61452,-88.81395
93398,40.65995,-111.99633
93399,29.84576,-90.10674
93400,42.52787,-70.92866
93401,47.4943,-122.24092
93402,41.9001,-71.08977
93403,39.32011,-76.51552
93404,39.32011,-76.51552
93405,47.4943,-122.24092
93406,47.80527,-122.24064
93407,42.30865,-83.48216
93408,39.96097,-75.60804
93409,26.91756,-82.07842
93410,30.16688,-96.39774
93411,40.72816,-74.07764
93412,47.38093,-122.23484
93413,42.55308,-87.93341
93414,40.5576,-74.28459
93415,27.71809,-82.35176
93416,45.0408,-93.263
93417,35.88264,-80.08199
93418,44.99012,-123.02621
93419,34.63915,-120.45794
93420,37.73604,-120.93549
93421,41.55838,-81.56929
93422,39.43534,-84.20299
93423,33.50921,-111.89903
93424,42.93369,-72.27814
93425,33.35283,-111.78903
93426,33.41012,-91.06177
93427,40.57788,-73.95958
93428,39.78504,-85.76942
93429,33.72255,-116.37697
93430,40.65538,-74.38987
93431,42.35843,-71.05977
93432,39.78504,-85.76942
93433,39.71734,-74.96933
93434,33.45122,-86.99666
93435,33.72255,-116.37697
93436,26.2173,-80.22588
93437,40.93121,-73.89875
93438,40.64621,-73.97069
93439,46.09273,-88.64235
93440,30.5427,-97.54667
93441,34.21639,-119.0376
93442,42.97086,-82.42491
93443,39.45621,-77.96389
93444,40.72816,-74.07764
93445,40.93121,-73.89875
93446,38.96372,-76.99081
93447,41.50343,-74.01042
93448,33.08014,-83.2321
93449,34.77453,-96.67834
93450,38.91817,-78.19444
93451,41.55815,-73.0515
93452,39.32011,-76.51552
93453,40.72816,-74.07764
93454,42.16808,-88.42814
93455,41.50343,-74.01042
93456,40.24537,-75.64963
93457,26.91756,-82.07842
93458,41.24255,-82.61573
93459,38.96372,-76.99081
93460,39.72943,-104.83192
93461,34.95303,-120.43572
93462,40.65995,-111.99633
93463,42.93369,-72.27814
93464,41.55815,-73.0515
93465,42.7392,-84.62081
93466,38.70734,-77.02303
93467,42.58342,-71.8023
93468,41.9001,-71.08977
93469,41.80753,-87.65644
93470,30.17746,-81.38758
93471,41.57721,-93.71133
93472,41.80753,-87.65644
93473,31.84568,-102.36764
93474,34.14251,-118.25508
93475,40.68066,-73.47429
93476,42.24113,-88.3162
93477,33.54428,-84.23381
93478,43.54072,-116.56346
93479,40.81,-73.9625
93480,40.5576,-74.28459
93481,40.72371,-73.95097
93482,42.16808,-88.42814
93483,29.65163,-82.32483
93484,37.71715,-122.40433
93485,34.09668,-117.71978
93486,33.35283,-111.78903
93487,38.70734,-77.02303
93488,31.12406,-97.90308
93489,31.12406,-97.90308
93490,41.72059,-87.70172
93491,37.52487,-77.55777
93492,41.15376,-87.88754
93493,33.93113,-117.54866
93494,35.05266,-78.87836
93495,42.16808,-88.42814
93496,40.68066,-73.47429
93497,39.00622,-77.4286
93498,29.53885,-95.44744
93499,41.72059,-87.70172
93500,32.44874,-99.73314
93501,33.98154,-81.23621
93502,33.76446,-117.79394
93503,34.06635,-84.67837
93504,40.5576,-74.28459
93505,30.5427,-97.54667
93506,45.0408,-93.263
93507,33.50921,-111.89903
93508,35.61452,-88.81395
93509,33.54428,-84.23381
93510,28.90054,-81.26367
93511,32.42067,-104.22884
93512,38.17492,-122.2608
93513,42.16808,-88.42814
93514,47.64995,-117.23991
93515,41.55838,-81.56929
93516,42.7392,-84.62081
93517,30.5427,-97.54667
93518,29.65163,-82.32483
93519,45.16024,-93.08883
93520,42.52787,-70.92866
93521,31.84568,-102.36764
93522,40.67705,-73.89125
93523,29.65163,-82.32483
93524,33.76446,-117.79394
93525,20.88953,-156.47432
93526,26.2173,-80.22588
93527,33.95015,-118.03917
93528,35.25064,-91.73625
93529,41.50343,-74.01042
93530,39.71734,-74.96933
93531,25.67927,-80.31727
93532,44.73941,-93.12577
93533,27.71809,-82.35176
93534,34.06635,-84.67837
93535,38.70734,-77.02303
93536,39.71734,-74.96933
93537,35.05266,-78.87836
93538,37.71715,-122.40433
93539,41.0051,-73.78458
93540,32.9156,-117.14392
93541,39.32011,-76.51552
93542,37.52487,-77.55777
93543,40.60538,-73.75513
93544,40.67705,-73.89125
93545,36.91023,-121.75689
93546,43.91452,-69.96533
93547,33.35283,-111.78903
93548,37.71715,-122.40433
93549,31.84568,-102.36764
93550,38.54491,-121.74052
93551,47.64995,-117.23991
93552,34.25807,-88.70464
93553,38.91817,-78.19444
93554,41.15376,-87.88754
93555,39.71734,-74.96933
93556,42.30865,-83.48216
93557,39.43534,-84.20299
93558,40.72816,-74.07764
93559,45.0408,-93.263
93560,39.09112,-94.41551
93561,40.5576,-74.28459
93562,34.21639,-119.0376
93563,46.32374,-120.00865
93564,45.49428,-122.86705
93565,40.81,-73.9625
93566,41.9001,-71.08977
93567,41.85059,-87.882
93568,42.52787,-70.92866
93569,27.71809,-82.35176
93570,42.24113,-88.3162
93571,36.06523,-119.01677
93572,42.16808,-88.42814
93573,40.67705,-73.89125
93574,31.76212,-95.63079
93575,43.91452,-69.96533
93576,40.60538,-73.75513
93577,36.06523,-119.01677
93578,41.75338,-86.11084
93579,33.45122,-86.99666
93580,40.34912,-111.90466
93581,38.06084,-97.92977
93582,41.14676,-73.49484
93583,40.5576,-74.28459
93584,40.93121,-73.89875
93585,41.85059,-87.882
93586,39.78504,-85.76942
93587,38.96372,-76.99081
93588,41.6764,-91.58045
93589,28.90054,-81.26367
93590,40.72371,-73.95097
93591,29.84576,-90.10674
93592,28.90054,-81.26367
93593,46.32374,-120.00865
93594,42.93369,-72.27814
93595,34.14251,-118.25508
93596,38.96372,-76.99081
93597,41.75338,-86.11084
93598,42.7392,-84.62081
93599,28.90054,-81.26367
93600,42.16808,-88.42814
93601,26.2173,-80.22588
93602,40.2737,-76.88442
93603,41.14676,-73.49484
93604,34.25628,-78.04471
93605,47.76232,-122.2054
93606,33.44872,-86.78777
93607,40.93121,-73.89875
93608,41.8542,-87.66561
93609,36.02506,-86.77917
93610,43.16547,-77.70066
93611,39.32011,-76.51552
93612,38.54491,-121.74052
93613,39.96097,-75.60804
93614,29.65163,-82.32483
93615,39.45621,-77.96389
93616,40.56754,-89.64066
93617,47.92526,-97.03285
93618,29.84576,-90.10674
93619,37.60876,-77.37331
93620,41.6764,-91.58045
93621,39.08367,-84.50855
93622,41.15376,-87.88754
93623,41.27621,-72.86843
93624,46.09273,-88.64235
93625,33.72255,-116.37697
93626,42.93369,-72.27814
93627,39.08367,-84.50855
93628,40.58654,-122.39168
93629,33.95015,-118.03917
93630,33.03699,-117.29198
93631,42.52787,-70.92866
93632,42.24113,-88.3162
93633,31.12406,-97.90308
93634,34.25807,-88.70464
93635,29.84576,-90.10674
93636,40.72816,-74.07764
93637,35.74788,-95.36969
93638,39.71734,-74.96933
93639,42.35843,-71.05977
93640,33.35283,-111.78903
93641,40.72816,-74.07764
93642,36.91023,-121.75689
93643,41.27621,-72.86843
93644,33.52253,-117.70755
93645,43.61062,-72.97261
93646,38.54491,-121.74052
93647,39.32288,-76.72803
93648,34.25628,-78.04471
93649,29.84576,-90.10674
93650,29.84576,-90.10674
93651,40.82232,-74.15987
93652,39.72943,-104.83192
93653,33.44872,-86.78777
93654,26.18924,-98.15529
93655,40.94065,-73.99681
93656,38.91817,-78.19444
93657,39.96097,-75.60804
93658,36.02506,-86.77917
93659,42.58342,-71.8023
93660,20.88953,-156.47432
93661,32.52515,-93.75018
93662,41.16704,-73.20483
93663,41.72059,-87.70172
93664,45.53929,-122.38731
93665,45.0408,-93.263
93666,41.47892,-87.45476
93667,20.88953,-156.47432
93668,39.71734,-74.96933
93669,34.09668,-117.71978
93670,37.73604,-120.93549
93671,40.63316,-74.13653
93672,31.84568,-102.36764
93673,32.5007,-94.74049
93674,35.61452,-88.81395
93675,41.84364,-87.71255
93676,44.99012,-123.02621
93677,41.80753,-87.65644
93678,31.12406,-97.90308
